sequence_id,timestep,temperature_1,temperature_2
248,19,24.15812862505441,-1.6717682142784944
248,20,,
248,21,22.906375905724865,-0.5875180094171997
248,22,23.66373935544364,-1.4596648879378538
248,23,,-0.444570313819433
248,24,24.449973122160507,-1.827213147008277
248,25,,
248,26,,-1.3283728692076573
248,27,25.10646794090498,
248,28,,
248,29,,-1.8436712943992701
248,30,,-0.033210389401144624
248,31,,
248,32,23.91672179964515,
248,33,,-1.2380003785825062
248,34,24.095186593998513,
248,35,24.030712475753944,
248,36,,
248,37,23.774562713502064,
248,38,,
248,39,,
248,40,24.851660915990703,
248,41,,
248,42,,
248,43,23.200002346112623,-0.9131484519574105
248,44,,
248,45,,-1.2970169660833886
248,46,23.42261885684989,-0.5135851899304434
248,47,24.203046922160453,-0.17960808463915756
248,48,,-0.8276637107217444
248,49,23.184246609863077,
248,50,,
248,51,,
248,52,,
248,53,24.30445604303026,0.8250973882107993
248,54,22.954844377600075,-1.2665224619715416
248,55,,
248,56,,
248,57,,
248,58,23.55502161794324,
248,59,,
248,60,,-0.2880805730809223
248,61,24.765621361208684,-1.4933702350534288
248,62,23.886026915244912,
248,63,,-1.9230429900402797
248,64,24.20852377022828,
248,65,,-1.1068761361284687
248,66,,0.11501704547362901
248,67,24.772173577703906,
248,68,23.805954516502844,-1.7276629953322444
248,69,24.301604105544452,0.5550672557953529
248,70,,-0.6211719104861272
248,71,,-0.5120682801024732
248,72,24.49930470222308,-1.3556622795337578
248,73,,-2.714327707350094
248,74,,0.2156090158132944
248,75,,-2.400782522901592
248,76,,-0.4349975968151907
248,77,23.859820553291723,
248,78,23.091520081862708,-1.0953505205561136
248,79,23.274897076750044,-0.32957343157305563
248,80,24.277599427854565,
248,81,24.727954634371866,
248,82,24.614470528982356,
248,83,,
248,84,,
248,85,23.893042701248834,-1.306396684651737
248,86,,-1.4977244848671758
248,87,,
248,88,23.877103588359677,
248,89,,
248,90,,
248,91,,
248,92,23.838797745407703,
248,93,,
248,94,,
248,95,,
248,96,24.580992274146013,-0.6949688663007119
248,97,,-1.5043114278364595
248,98,24.173468735835343,-1.3116041157134442
248,99,,0.6609177420039338
249,0,,
249,1,,
249,2,,-1.6415254559180288
249,3,8.243397956261727,
249,4,14.274196365442299,-0.5556842988889852
249,5,24.53083512900954,
249,6,,
249,7,,
249,8,,
249,9,23.2134120036976,
249,10,23.785334549742,
249,11,,-1.1359886247560944
249,12,23.61408187153976,
249,13,,0.4820213072523245
249,14,,-1.1637398847799378
249,15,,
249,16,24.366856059682043,
249,17,,-1.5436216922770951
249,18,23.75829534259628,
249,19,,
249,20,,
249,21,24.572768344631555,-2.0498231591042564
249,22,,-0.9994600846668484
249,23,24.17059126191637,-1.1185921527090852
249,24,23.922542215163592,-0.7005240318922279
249,25,,
249,26,23.658082190099314,
249,27,,-1.5020412690976601
249,28,,0.6523060175528204
249,29,23.376667356418235,
249,30,,
249,31,23.62603218473258,
249,32,,1.2081946567919615
249,33,24.846499975396114,
249,34,,
249,35,24.032814588773395,-0.3688564968361193
249,36,24.431215690339357,
249,37,,-1.773420548264168
249,38,24.546879603753123,
249,39,,
249,40,23.67802324182337,
249,41,24.05010168097287,-0.5926577421668351
249,42,,-1.431302546785697
249,43,22.992342937956813,
249,44,,
249,45,,-0.8834101772601953
249,46,,-1.8589080526347344
249,47,,
249,48,,
249,49,,
249,50,23.886145645482667,-0.574962712743696
249,51,23.907182277948177,
249,52,23.905520016249703,
249,53,23.967363892549265,
249,54,,
249,55,,-0.8536345192670549
249,56,24.17049422179057,
249,57,23.339878557612245,
249,58,,
249,59,23.538308753875835,
249,60,,
249,61,22.811817803736243,0.07977392093165658
249,62,,
249,63,24.35829229031859,
249,64,,-0.07154109540832998
249,65,23.384081946978743,
249,66,,
249,67,,
249,68,23.40238538912951,
249,69,,
249,70,,1.5323248551061615
249,71,,
249,72,,
249,73,,-1.254375784591263
249,74,,
249,75,,
249,76,,-2.8519418223310513
249,77,24.70101297724046,
249,78,23.03269572216746,
249,79,,-0.3153344951074103
249,80,,
249,81,,
249,82,,
249,83,,-1.1764055713818709
249,84,24.094218096434297,
249,85,,
249,86,,-0.5675778674853287
249,87,,-0.4101256181065148
249,88,24.039230822095174,
249,89,,-1.8672167854178747
249,90,,-4.086443273575262
249,91,,-1.0751747055241143
249,92,,-0.7729032044179707
249,93,23.85102468997354,
249,94,,
249,95,,
249,96,,-2.1363446019024197
249,97,,
249,98,,-2.0589639721575637
249,99,,-1.3545842840567475
250,0,-1.116684290442629,
250,1,,
250,2,,-1.318720377116552
250,3,,
250,4,12.6717728305262,
250,5,,-2.156323458070046
250,6,,
250,7,,
250,8,,
250,9,,
250,10,,
250,11,,
250,12,,-1.9816780459705918
250,13,,-1.6695349772454797
250,14,23.621624782754015,
250,15,,
250,16,,-0.8786130571287166
250,17,,-1.259091683784573
250,18,,
250,19,,-1.7313334944566567
250,20,24.019061688965667,-1.6098407080771238
250,21,25.283008473428175,
250,22,,-2.5128053876719374
250,23,24.10438529713355,-1.3872860362904953
250,24,,
250,25,,
250,26,24.77241801050756,
250,27,,
250,28,,-1.302526592704756
250,29,,
250,30,25.049535195288886,
250,31,,
250,32,,
250,33,,-2.0160537297101664
250,34,23.729828489104342,
250,35,,-1.3659797144588772
250,36,,-1.2234606400722927
250,37,23.208168237196514,-0.5006639329403018
250,38,24.16622506549275,
250,39,23.863785545322386,-0.36081459060440835
250,40,24.18526809019819,
250,41,,-1.6036593096324485
250,42,,0.06833199819316316
250,43,,-0.65846884099105
250,44,,
250,45,,-0.5863148511996673
250,46,,
250,47,24.334579508677834,
250,48,23.485822182376914,-0.712651853927307
250,49,,
250,50,,-0.4407172726470032
250,51,23.38750423438956,
250,52,,-2.974825265222731
250,53,,
250,54,23.75997397869577,-0.5459087500376513
250,55,,
250,56,,-1.0287080443649872
250,57,24.83896856618278,
250,58,,-0.8289746198741734
250,59,,
250,60,,1.2989446818137016
250,61,,-1.4818436821526861
250,62,,
250,63,,-0.5284267207062474
250,64,,
250,65,24.510282052694983,-1.4117799331617527
250,66,,
250,67,24.120261548447054,
250,68,,-0.7024013591520817
250,69,,
250,70,,
250,71,23.805537072271402,
250,72,,
250,73,23.853230508499955,-0.8336801691718878
250,74,,
250,75,23.92539465401307,-3.4385074312953816
250,76,24.684799810602804,
250,77,,-1.515883585360771
250,78,,0.0014834861154602308
250,79,23.120670056596467,
250,80,23.977436218369192,
250,81,24.03925038775919,0.20050520063584631
250,82,,
250,83,23.566194390569805,-0.2671933792529809
250,84,,-2.853954410219815
250,85,,
250,86,,
250,87,24.129325910500555,-0.6472326813022078
250,88,,-0.9148617726504203
250,89,23.56454096035729,
250,90,,
250,91,,
250,92,,
250,93,,
250,94,,
250,95,24.799559641931044,
250,96,,
250,97,,
250,98,,
250,99,23.58453815166402,-1.212141825734163
251,0,-0.29447785881095506,
251,1,9.21133172753472,
251,2,,-2.6003809518288734
251,3,,
251,4,,
251,5,,-1.2011297850451448
251,6,,
251,7,,
251,8,23.340117080695983,
251,9,,-1.1548877547456582
251,10,,0.24698562099929489
251,11,24.31910250974089,
251,12,,-0.366753936366919
251,13,24.924816352161105,
251,14,,
251,15,25.19369449523606,-1.6253027213249496
251,16,,
251,17,,-0.642554390523123
251,18,,-1.0369702884002874
251,19,,
251,20,,-4.429336082945023
251,21,,0.8904905724118266
251,22,,
251,23,,
251,24,,
251,25,,
251,26,,
251,27,,
251,28,23.966435097026604,-1.7825250227695721
251,29,23.453211317835226,0.30789723582365225
251,30,,
251,31,,0.679412382481325
251,32,23.18099614754258,
251,33,,
251,34,24.42705968496189,-1.90278390667246
251,35,24.31583970382144,
251,36,23.53608240593514,-0.9260550311055115
251,37,23.725733825796475,
251,38,23.881662678191194,
251,39,24.604002046015687,-0.605808790549236
251,40,,
251,41,,
251,42,,
251,43,24.622019877632297,
251,44,,-1.0804564947455964
251,45,,-0.44385752632632836
251,46,23.705973360723526,
251,47,,
251,48,24.222863386827594,-1.885913337461972
251,49,,-0.7539978459782067
251,50,,
251,51,,-0.8601883165609701
251,52,,1.5509296771690102
251,53,,-0.7120424444015724
251,54,23.71301764449446,-0.46101712749140156
251,55,,
251,56,24.78710615257276,
251,57,,
251,58,24.489956990314496,
251,59,24.625865432595745,-1.0669791234706831
251,60,24.325519359407803,
251,61,,-1.922385032956882
251,62,,
251,63,,
251,64,,0.3530692760915848
251,65,24.738633652333014,-0.8695708216417988
251,66,,
251,67,24.25094050316128,-1.2788129329954983
251,68,,-0.868111138483887
251,69,,-0.5652920663977472
251,70,,-1.760158201646688
251,71,23.5738976995428,
251,72,23.752415107007764,
251,73,,-0.7650329406874238
251,74,,
251,75,,-1.6408277670970364
251,76,,
251,77,,
251,78,,
251,79,,
251,80,,
251,81,,-0.5617157950611789
251,82,,-0.12855753313799245
251,83,23.80032139032649,
251,84,24.25642402153247,
251,85,23.503070148833928,-0.6673074212065777
251,86,23.882240437994167,-1.795336308085652
251,87,24.044912555846427,-1.551063925669811
251,88,,
251,89,23.652468662788994,-3.6731698605504235
251,90,23.830732774922225,
251,91,,
251,92,23.006672265400095,-0.6781612646675088
251,93,25.02562106443754,
251,94,23.037894822326738,-2.8091558561263934
251,95,24.364815509513182,-0.38462881572098784
251,96,24.852884129595978,
251,97,23.628489118709574,
251,98,,-1.3656450948247183
251,99,,-1.8581281463020392
252,0,0.0058638429614278,
252,1,8.46185654957878,
252,2,,
252,3,,
252,4,24.790462906564585,
252,5,,
252,6,24.350323102072412,
252,7,23.637550696964933,
252,8,25.130108578193443,-1.2257228922257326
252,9,24.010345584613173,
252,10,23.735168616959292,
252,11,,
252,12,,0.2166482909420262
252,13,24.465320834977458,
252,14,23.344790599272365,
252,15,,
252,16,,
252,17,22.992624336212746,-2.178503520733546
252,18,24.51301750731217,
252,19,,
252,20,23.865346521955466,-0.19801272721348528
252,21,,-1.6340174481761984
252,22,,-0.7789951191396647
252,23,,-1.4191971825004217
252,24,,
252,25,,
252,26,,-1.7175415119210713
252,27,24.913521002734306,
252,28,,
252,29,,-0.9810687635904849
252,30,,
252,31,,
252,32,,
252,33,,
252,34,,0.43513218047017
252,35,,
252,36,,
252,37,,
252,38,,
252,39,,
252,40,,
252,41,,
252,42,24.760093474208862,
252,43,,
252,44,,-1.3629187387676438
252,45,23.266724396571156,
252,46,25.193708902835173,-2.5007835474256415
252,47,23.435911554577377,
252,48,23.788901603258555,
252,49,23.95146777008954,
252,50,,
252,51,23.66401062637164,
252,52,,
252,53,24.2289527630573,
252,54,,-2.1062195208017074
252,55,23.033995594466464,
252,56,23.13292361689908,
252,57,23.75080012618588,
252,58,23.609917224094627,-1.458569523041797
252,59,24.581141630722446,-2.7539376162670046
252,60,,
252,61,,
252,62,,-0.7070523905948863
252,63,,-1.9036487067607553
252,64,23.87546336163591,
252,65,,
252,66,,
252,67,23.744912218574587,-0.0952431131675131
252,68,,
252,69,24.793230570864687,0.45760140992293974
252,70,,
252,71,,
252,72,,-1.6843787352084787
252,73,23.855870400238466,
252,74,22.979896447005224,
252,75,,-1.661935290009042
252,76,24.524715176371593,
252,77,,-0.2516357147747551
252,78,24.422832204125065,-0.7325683152846691
252,79,,
252,80,23.928075810118358,
252,81,23.25661429405118,-2.0444899213115892
252,82,22.896918421253552,
252,83,,-0.8382102103266735
252,84,,
252,85,,
252,86,23.747146207110962,-0.2171380908929087
252,87,,
252,88,23.491220811110168,-1.1425396929823748
252,89,,-1.9139081090871723
252,90,,
252,91,,
252,92,23.59318881362899,
252,93,,
252,94,23.702730898504313,
252,95,,-2.7361896049119974
252,96,,
252,97,,
252,98,24.423214539497025,
252,99,,
253,0,,-0.8187520729149744
253,1,,-1.5460453176957132
253,2,,-0.7531380320670391
253,3,-0.012076563634186067,-2.072008334974641
253,4,,-2.1914480201811566
253,5,,
253,6,,0.19319791009776716
253,7,23.18414179342594,
253,8,24.414854519597277,
253,9,23.483114483855356,-0.8102167289716621
253,10,,-1.08332512928577
253,11,,
253,12,,-2.2929770412804285
253,13,,-1.4328341371228595
253,14,,
253,15,23.160029601899623,-1.0502373859811267
253,16,,
253,17,24.888959177303256,
253,18,25.04236592743505,
253,19,,-1.356693367736071
253,20,23.179234455726206,
253,21,23.754378266868564,
253,22,23.466745940035572,-1.4899396262475055
253,23,,-2.5366145997225784
253,24,24.60434027659283,
253,25,,
253,26,,
253,27,24.080922070907867,0.4729142699946629
253,28,,
253,29,,-0.3120106420582466
253,30,24.793692631394276,
253,31,,
253,32,24.45760089372102,
253,33,,
253,34,,
253,35,,
253,36,,0.016779665317385284
253,37,,
253,38,23.395953152028873,-1.3483638227801076
253,39,,-2.379188411362548
253,40,23.984578958156767,
253,41,,-0.9214716441921695
253,42,23.43737435009181,
253,43,24.042884273561622,-1.6091995169672755
253,44,,
253,45,,1.1277625417206734
253,46,,
253,47,,-1.4814608755807543
253,48,25.104680718566854,-0.6774384500961825
253,49,,-0.4713240302083601
253,50,,
253,51,,-0.3248808996574445
253,52,,
253,53,,
253,54,24.343204009612034,-0.7144795998937117
253,55,,-2.2987513785000875
253,56,,
253,57,24.14474050412374,0.738482674006915
253,58,,
253,59,23.74737891239173,-1.3965584370775117
253,60,24.100454957246797,-1.6540085821193913
253,61,,
253,62,,
253,63,,
253,64,,
253,65,,
253,66,,
253,67,,
253,68,,-0.6107047274540944
253,69,23.530327613597983,-0.7057088344421045
253,70,23.391817453819307,
253,71,,
253,72,,-0.9831019414501688
253,73,23.2734334912005,-0.3116813357945467
253,74,,
253,75,,
253,76,,-1.062618161543083
253,77,,0.10584946967099151
253,78,23.736966936858387,0.6937155220294291
253,79,,-2.0637580977143983
253,80,24.145462970616038,-0.501044936799089
253,81,,
253,82,,-1.8867872381544104
253,83,,
253,84,,
253,85,,
253,86,,
253,87,23.196106085796036,
253,88,,
253,89,,
253,90,,-0.5548937825430925
253,91,23.553442717207496,-1.8865291527789194
253,92,,
253,93,24.167819789060676,
253,94,25.137976213597586,-0.7221287208280706
253,95,23.582461338731004,-1.9815071298398834
253,96,,-0.8403139504911904
253,97,,
253,98,,
253,99,23.307687779941386,-0.07407774500624897
254,0,,-0.839650761322672
254,1,,
254,2,8.465214095612867,
254,3,13.076125223160465,-0.05462265913543723
254,4,,-1.6398235718014624
254,5,24.16805855649058,
254,6,,-0.5464872851623374
254,7,23.835499564444856,0.46273851028068935
254,8,23.60950159712393,
254,9,,-0.5115653333364711
254,10,24.732456460828125,-1.0469186227786238
254,11,23.889099241710944,-0.5302378855761707
254,12,,
254,13,,
254,14,,
254,15,24.57250692582063,
254,16,24.27076444344427,
254,17,24.288907233605165,
254,18,24.61404274467621,
254,19,23.822686085667076,
254,20,23.84322375665252,0.074046238837425
254,21,,-0.8716521424244781
254,22,23.810978382694945,
254,23,,-1.4872540305818978
254,24,,
254,25,24.775397610074034,-0.5459622771602055
254,26,24.307350828706216,
254,27,,
254,28,24.233753048927205,-1.603413814734194
254,29,23.646835893735563,0.9238523432712551
254,30,,
254,31,,-2.310228067064603
254,32,23.67341019421686,
254,33,,-3.04479773710293
254,34,,
254,35,,
254,36,,-1.5453368697521142
254,37,,
254,38,,-0.2496068366230607
254,39,24.21946121161939,
254,40,,0.6336331344033308
254,41,,-0.9221638032593256
254,42,,
254,43,24.154148777419042,
254,44,24.811828162105797,0.4264753486669477
254,45,23.863813224390075,
254,46,,
254,47,,
254,48,24.456686125828185,
254,49,23.995061931081615,
254,50,24.36856439668343,
254,51,,-2.5766100474279874
254,52,23.655294343976518,
254,53,23.86860410371377,
254,54,,
254,55,,
254,56,23.69457398607421,
254,57,24.081990345756694,
254,58,,
254,59,,-2.1794005791703626
254,60,24.47090938084553,
254,61,,
254,62,23.71705218498639,
254,63,24.114640687957923,
254,64,,0.37563458390461446
254,65,23.325654330707092,
254,66,,
254,67,,
254,68,,-0.3824825972326844
254,69,,
254,70,24.02932985053524,-0.026280154230282626
254,71,,-1.1253181961429215
254,72,24.80988520857977,
254,73,,
254,74,,-1.712717640133337
254,75,24.72077327461082,0.6787736551354477
254,76,25.05675926474816,
254,77,,
254,78,24.721047628573185,-1.4264899131545925
254,79,24.552977216690632,
254,80,,-1.164575206641995
254,81,,
254,82,,-0.5974212938089569
254,83,,
254,84,23.222853207163894,-1.0967844495131733
254,85,24.018863066613072,
254,86,23.97786406399641,
254,87,,0.3934084390692514
254,88,,-1.1354374307995974
254,89,,0.11544665230313655
254,90,,
254,91,24.12067432059298,
254,92,24.162252792963656,
254,93,23.684118490183035,
254,94,,
254,95,,
254,96,,
254,97,,
254,98,23.925133698510276,1.7295719521853212
254,99,24.966088961686648,
255,0,0.01759446246917906,
255,1,7.655558735161408,0.9998272261437762
255,2,13.154331001870894,
255,3,,
255,4,,
255,5,24.566799703490915,
255,6,24.216223589819506,
255,7,23.993069712823655,-1.9369126730535486
255,8,24.351022272064117,
255,9,24.574192279751724,-1.6966802088791322
255,10,,-1.5258301090507214
255,11,,
255,12,,
255,13,,
255,14,23.43404160702621,
255,15,,-0.934625267577124
255,16,,-0.4825103244082585
255,17,22.803789923415614,
255,18,23.72807751108711,-2.7375790721824718
255,19,,
255,20,23.085756831534418,-0.9094422244156987
255,21,,-1.1892901407178027
255,22,,-0.8982513626538768
255,23,,
255,24,23.65329676006689,
255,25,,
255,26,,
255,27,24.591766228043266,-0.6728234562328801
255,28,,0.19399615604979137
255,29,,-1.3969880224958315
255,30,24.934368913018936,
255,31,23.754345231619194,-1.2379470632352882
255,32,,
255,33,,
255,34,,1.26655081185001
255,35,,-1.4062254444005984
255,36,,
255,37,,
255,38,,
255,39,23.090569937543584,-3.0744857478244114
255,40,,-0.6007096847324845
255,41,23.530837424393056,
255,42,,
255,43,,-1.6245086262907917
255,44,,-1.346373187102575
255,45,,
255,46,24.028284914451863,-1.587067829536199
255,47,,-0.2822673501758185
255,48,,-1.2582760605378704
255,49,,
255,50,24.097525385067225,-0.431488415533804
255,51,24.004966046963048,0.05343459834604247
255,52,23.56055283508413,
255,53,,-1.830796569863137
255,54,23.726745924272386,-1.295662995992928
255,55,23.761955700881146,
255,56,,
255,57,,
255,58,,-1.7793551602177309
255,59,,
255,60,,-1.1950578978685589
255,61,,
255,62,,-1.1024298476797663
255,63,24.746946324002334,-1.6456840522572573
255,64,,-2.117906075629053
255,65,23.922379305389725,-1.2992581814730848
255,66,23.997254661651564,-2.1827536583282905
255,67,23.6597413721684,
255,68,24.8643654977347,0.18705740454465714
255,69,24.121054527424292,0.5259137337662074
255,70,24.1616270654946,-1.5116930445565941
255,71,,-0.9311019348682457
255,72,,
255,73,,
255,74,,-1.0125223532097574
255,75,,0.45875952143601095
255,76,,-0.5464054370513118
255,77,25.110191918518268,-1.7045096574140837
255,78,,-1.1688975898614793
255,79,,
255,80,,-0.5932233055478463
255,81,,
255,82,24.08955074065119,
255,83,,-1.2214385640699688
255,84,23.545553600634978,0.880744237124522
255,85,,
255,86,24.51899485146993,
255,87,24.027580851747988,-0.7791359684653042
255,88,,-2.0561717222510474
255,89,,-0.7694912264301919
255,90,23.093182875994284,
